scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Magallanes en el tintero,33,2006
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","LOS PERGAMINOS DE LA MEMORIA. El genocidio indígena de la Patagonia austral (1880-1920) en la obra de los poetas magallánicos Juan Pablo Riveros, Pavel Oyarzún y Christian Formoso",7,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Revisitando las escuelas normales en Chile. Hacia una recuperación de la historia de la formación del profesorado,5,2020
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Heritage education and initial teacher training: contributions from the rescue and conservation of school heritage,4,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Los pergaminos de la memoria,4,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Educación patrimonial y formación inicial docente: aportes desde el rescate y conservación del patrimonio escolar,3,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Viajeros y cautivos al borde del mapa. Breviario indígena en la literatura de viaje sobre la Patagonia (siglos XIX y XX),3,2011
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Sacramentos e identidad en La última canoa. Travesía de un kaweskar al borde del mapa,2,2011
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Revisitando las escuelas normales en Chile. Hacia una recuperación de la historia de la formación del profesorado,1,2020
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","LOS PERGAMINOS DE LA MEMORIA. El genocidio indígena de la Patagonia austral (1880-1920) en la obra de los poetas magallánicos Juan Pablo Riveros, Pavel Oyarzún y Christian Formoso",1,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","La poesía de la carroña: El genocidio indígena fueguino en la obra de los poetas magallánicos Juan Pablo Riveros, Christian Formoso y Pavel Oyarzún",1,2013
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","FITZ-ROY, DARWIN Y LOS ZOOLÓGICOS HUMANOS EN JEMMY BUTTON DE BENJAMÍN SUBERCASEAUX",1,2012
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","FITZ-ROY, DARWIN Y LOS ZOOLÓGICOS HUMANOS EN JEMMY BUT TON DE BENJAMÍN SUBERCASEAUX",1,2012
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Discurso utópico/distópico regionalista en Un adiós al descontento de Eugenio Mimica,1,2010
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Fascinación por lo latente. El reverso develado de las imágenes fotográficas escolares,0,2022
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",FASCINATION WITH THE LATENT. UNVEILED REVERSE SIDE OF SCHOOL PHOTOGRAPHIC IMAGES,0,2022
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Pablo Neruda and Juan Marín's Diplomatic Trip: Some Prose Works on India.,0,2022
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","FASCINACIÓN POR LO LATENTE. Tomado del artículo Monumentalizar el álbum: dos casos de estudio de Joan Fontcuberta (2013), incluido en Álbum de familia.[re] presentación,[re …",0,2022
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Fascinación por lo latente. El reverso develado de las imágenes fotográficas escolares,0,2022
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Educación Patrimonial y su inclusión en la Formación Inicial Docente,0,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",EDUCAÇÃO PATRIMONIAL E FORMAÇÃO INICIAL DE PROFESSORES: CONTRIBUIÇÕES PARA O RESGATE E CONSERVAÇÃO DO PATRIMÔNIO ESCOLAR,0,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Educación patrimonial y su inclusión en la formación inicial docente: una tarea en desarrollo,0,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Meridioneses revolucionan el damero austral en Un adiós al descontento de Eugenio Mimica,0,2021
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Archivo emocional y corpus fotobiográfico. La construcción de la memoria visual de una comunidad escolar,0,2019
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",In a distant glimmer of light: photographic and literary correspondences under the Chilean dictatorship,0,2019
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Como un rapto de lejana luz: correspondencias fotográficas y literarias bajo la dictadura chilena,0,2019
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",In a distant glimmer of light: photographic and literary correspondences under the Chilean dictatorship,0,2019
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Gabriela Mistral. Somos los andinos que fuimos,0,2018
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","RECONOCIMIENTO Y PARTICIPACIÓN DE DOCENTES, ESTUDIANTES Y PADRES EN LA CONSTRUCCIÓN DE LA MEMORIA ESCOLAR. A PROPÓSITO DE LA CREACIÓN DEL ARCHIVO HISTÓRICO DE LA ESCUELA SAN …",0,2018
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","Gabriela Mistral. Somos los andinos que fuimos  Magda Sepúlveda Eriz. Editorial Cuarto Propio. Santiago de Chile, 2018, 196 páginas.",0,2018
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","RECONOCIMIENTO Y PARTICIPACIÓN DE DOCENTES, ESTUDIANTES Y PADRES EN LA CONSTRUCCIÓN DE LA MEMORIA ESCOLAR. A PROPÓSITO DE LA CREACIÓN DEL ARCHIVO HISTÓRICO DE LA ESCUELA SAN …",0,2018
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",VV. AA. alba Magazin lateinamerika lesen 10,0,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Lorena P. López Torres,0,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",De monólogos y conciencias a contraluz: Aproximaciones a la narrativa breve chilena de los 80,0,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",alba Magazin lateinamerika lesen 10,0,2017
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Pest insects associated with the chickpea crop (Cicer arietinum L.) in zones of Matanzas province.,0,2016
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Historia Secreta de Chile,0,2015
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Pasajes inaugurales y nuevas representaciones del genocidio indígena en la literatura magallánica (1950-2010),0,2014
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Los itinerarios de la muerte. El genocidio indígena-fueguino en la literatura magallánica contemporánea (1980-2010),0,2014
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",AMÉRICA LATINA: Un archipiélago de posibilidades. (Brevísima reflexión sobre nuestros orígenes),0,2014
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Adoctrinamiento y champurreo cultural bajo las tipologías misionales en Lakutaia le kipa. Rosa Yagán. El último eslabón,0,2014
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Transculturación y contrapunto musical en Concierto Barroco de Alejo Carpentier,0,2013
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",CUENTAS POR ALMAS. Las misiones y el rapto indígena en la literatura magallánica del siglo XX,0,2011
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","Indianizing Film. Decolonization, the Andes and the Question of Technology",0,2011
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso","Isómeros de hombre a bordo del Beagle. Inclusión, rapto y alteridad en Jemmy Button de Benjamín Subercaseaux",0,2011
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",CUENTAS POR ALMAS. Las misiones y el rapto indígena en la literatura magallánica del siglo XX,0,2010
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Demografía devastada de América Latina. Presencia de Las Casas en El estrecho dudoso de Ernesto Cardenal,0,2010
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",¿Quiénes son los otros? Darwin frente al truly Chilian de Andrés Kalawski,0,2010
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",DEMOGRAFÍA DEVASTADA DE AMÉRICA LATINA. PRESENCIA DE LAS CASAS EN EL ESTRECHO DUDOSO DE ERNESTO CARDENAL,0,2010
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Construcción del “yo” en Naufragios de Alvar Núñez Cabeza de Vaca,0,2009
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",La distopía regionalista en Un adiós al descontento del escritor magallánico Eugenio Mimica,0,2006
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Pablo Neruda and Juan Marín’s Diplomatic Trip: Some Prose Works on India,0,
HrtBcGAAAAAJ,Lorena P. López Torres,Universidad Católica del Maule,@ucm.cl,"Literatura, estudios culturales, identidad y discurso",Approach to the difficulties for the execution of practical work in the biology laboratory in secondary education,0,
