scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Capellanías, cargas espirituales: la familia Toro Mazote",3,2002
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de la Iglesia en Chile: La iglesia en tiempos de la independencia,2,2010
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Reciprocidad entre vivos y muertos: la capellanía, un testigo de fe",2,2009
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"En las puertas del cielo, Clarisas Capuchinas de Santiago de Chile: Una fundación, 1727",2,2005
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,De San José de Toro a Chimbarongo. Una Historia parroquial (1663-1992),1,2013
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de la Iglesia en Chile. Tomo III:  Los nuevos caminos: la iglesia y el estado,1,2011
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Un apostol de los obreros: Fray Francisco Pacheco Silva, OFM",1,2004
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,LEVANTAMIENTO DE TEMPLOS CATÓLICOS EN CHILE. 1925-1960. CUATRO CASOS DE ESTUDIO,0,2021
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Juan Subercaseaux Errazuriz, ejemplo de vocación y servicio",0,2019
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Abusos sexuales en la Historia de la Iglesia en Chile: UN PROCESO EN DESARROLLO.,0,2018
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Situación de la Iglesia en tiempos de una profunda crisis. Reflexión y perspectiva histórica,0,2018
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Relaciones iglesia estado en el Chile del siglo XIX,0,2018
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Catolicismo Social en Chile desde la perspectiva de las ‘cartas a un obrero’ de fray Pedro Bustos, a comienzos del siglo XX",0,2017
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de los templos parroquiales de la Diócesis de la Santa Cruz de Rancagua,0,2017
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de los templos parroquiales de la Diócesis de San Ambrosio de Linares,0,2017
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de la Iglesia en Chile: Tomo V: Conflictos y esperanzas. Remando mar adentro,0,2017
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Tesis para optar al grado académico de Doctor en Historia:  Estado-Iglesia: políticas de Estado y patrimonio eclesial. Chile 1760-1848,0,2016
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Parroquia San Lorenzo de Longavi, Linares. Siglos XVIII al XX",0,2016
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,José Manuel Balmaceda y su relación con la iglesia,0,2016
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Miguel León Prado, sacerdote de una iglesia militante. De los barriales de San Miguel a la Diócesis de Linares",0,2016
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Órdenes y congregaciones llegadas al país entre 1925 y 1960,0,2014
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Historia de los Hermanos de La Salle en Chile. Hno. Enrique García Ahumada, FSC. Santiago de Chile: La Salle, 2013, 305 páginas",0,2014
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Una Mirada a la renuncia de Bienes desde el Concilio de Trento al sínodo de Alday,0,2013
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"De San José de Toro a Chimbarongo, una historia parroquial (1663-1992).(Dossier: Las parroquias de Chile: sus hombres, sus representaciones y sus prácticas religiosas.",0,2013
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Desde el Mundo Hispano al Cono Sur americano. Una mirada a las Cofradías desde la historiografía en los últimos 50 años1,0,2013
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Monseñor Miguel León Prado, Primer obispo de la diócesis de Linares",0,2012
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,La iglesia y la política indígena en cuatro sínodos en el Chile colonial,0,2011
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Órdenes religiosas y congregaciones,0,2011
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Descalzos y a caballo: las órdenes religiosas y la Independencia,0,2010
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Historia de la Iglesia en Chile. Tomo II. La iglesia en tiempos de la independencia,0,2010
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,Capellanías Familia Toro Mazote,0,2006
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Intimidad y ritualidad conventual, mujeres entre rejas, Clarisas Capuchinas de Santiago de Chile",0,2006
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"XXIIª Jornada de Historia de la Iglesia en Chile (Santiago de Chile, 25 y 26 de septiembre de 2003)",0,2004
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"XXIIa Jornada de Historia de la Iglesia en Chile (Santiago de Chile, 25 y 26 de septiembre de 2003)",0,2004
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"La Orden de San Francisco en el camino evangelizador, 1553-1598",0,2003
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"“Fr. José Ciré, Memorias”",0,2002
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Muerte y descargo de la conciencia, una capellania testigo de guerra: Convento de la Purisima Concepción de Penco",0,2001
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Tesis para optar al grado de Magistratura en Historia de Chile: Modos de ser y estar en el mundo colonial, a la luz de las capellanías en dos casos, de 1591 a 1850",0,2000
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,En Carrera de Salvación,0,2000
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,"Etno-Historia y Sociedad Chilena en la Obra de Don Tomás Guevara Silva,",0,1991
_YLcFIEAAAAJ,Dr. Marcial Sánchez Gaete,Universidad Santo Tomas,@santotomas.cl,Historia,En los caminos de la conquista espiritual,0,
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",La naturaleza del cuidado humanizado,54,2020
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Relación entre sesiones de atención plena y el nivel de estrés en estudiantes universitarios,4,2021
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Meanings and Practices in Intercultural Health for International Migrants,1,2022
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",The nature of humanized care,1,2020
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Scale Measurement of Health Primary Service Utilization among the Migrant International Population,0,2023
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Chilean Validation of the Spanish Version of the Recovery Assessment Scale (RAS) in Patients Diagnosed with Schizophrenia,0,2023
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",How Do Health Teams Perceive International Migrant Users of Primary Care?,0,2022
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Estudiar en la Universidad y tener hijos e hijas: Desafíos de la adultez emergente,0,2022
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Humanización del cuidado desde la perspectiva de niños-niñas y adolescentes hospitalizados: revisión integrativa,0,2022
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Bioética y aislamiento social en una zona rural,0,2020
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Análisis de factores de gestión de calidad relacionados con el control metabólico de los usuarios con diabetes mellitus tipo 2,0,2015
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud",Analysis of quality management factors associated with the metabolic control of patients with type 2 diabetes mellitus,0,2015
Cr-4uosAAAAJ,Consuelo Cruz Riveros,Universidad Santo Tomás; Universidad Católica del Norte,@santotomas.cl,"psicología social, cuidado humanizado, Relaciones interpersonales en contextos de salud","Validación Chilena de la Versión Española de la Escala de Evaluación de la Recuperación (Recovery Assessment Scale, RAS) en Pacientes Diagnosticados con Esquizofrenia",0,
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Quantization of the nonprojectable  Hořava theory: The second-class constraints,17,2020
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",BFV quantization of the nonprojectable ()-dimensional Hořava theory,9,2021
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Point-particle solution and the asymptotic flatness in  Hořava gravity,9,2019
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Quantum Lagrangian of the Hořava theory and its nonlocalities,7,2022
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Dynamics of the anisotropic conformal Hořava theory versus its kinetic-conformal formulation,6,2018
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Cancellation of divergences in the nonprojectable Hořava theory,5,2022
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",BRST symmetry and unitarity of the Hořava theory,2,2023
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Asymptotic flatness and nonflat solutions in the critical  Hořava theory,1,2021
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Casimir energy of non-flat bordered membrane,1,2014
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Quantization of the anisotropic conformal Horava theory,0,2023
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Casimir effect in 2+ 1 Horava gravity,0,2023
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Nonrenormalizability of the nonprojectable Horava theory,0,2022
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Cancellation of divergences in the nonprojectable Horava theory,0,2022
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Cuantizaciónn de la teoría de Horava en 2+ 1 dimensiones,0,2021
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Curvature vs degrees of freedom: The case of the critical 2+ 1 Horava theory,0,2020
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Casimir Energy of an irregular membrane,0,2013
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Remarks on thermo-statistical description of gravitational clustering phenomenon in cosmology,0,2013
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Cuantización BFV de la teorıa de Horava,0,
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Cancelaciones de divergencias en la teorıa de Horava no–proyectable,0,
mACalrMAAAAJ,Byron Droguett,UNIVERSIDAD SANTO TOMAS,@santotomas.cl,"General Relativity, Quantum field theory",Some physics of the kinetic-conformal Horava theory,0,
bVido7MAAAAJ,Sergio Sazo Rodríguez,"Kinesiólogo, Universidad Santo Tomás",@santotomas.cl,Actividad Física y Salud,The effects of progressive neuromuscular training on postural balance and functionality in elderly patients with knee osteoarthritis: a pilot study,15,2017
bVido7MAAAAJ,Sergio Sazo Rodríguez,"Kinesiólogo, Universidad Santo Tomás",@santotomas.cl,Actividad Física y Salud,Four weeks of neuromuscular training improve static and dynamic postural control in overweight and obese children: A randomized controlled trial,11,2020
bVido7MAAAAJ,Sergio Sazo Rodríguez,"Kinesiólogo, Universidad Santo Tomás",@santotomas.cl,Actividad Física y Salud,Influencia del estado nutricional sobre el equilibrio postural en niños: un estudio piloto,10,2017
bVido7MAAAAJ,Sergio Sazo Rodríguez,"Kinesiólogo, Universidad Santo Tomás",@santotomas.cl,Actividad Física y Salud,Valoración del control postural en niños con sobrepeso y obesidad,9,2017
bVido7MAAAAJ,Sergio Sazo Rodríguez,"Kinesiólogo, Universidad Santo Tomás",@santotomas.cl,Actividad Física y Salud,The effects of neuromuscular training on the postural control of university volleyball players with functional ankle instability: a pilot study,4,2020
