scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,A bioinformatics analysis of the CatSper channel in the class Actinopterygii,0,2022
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,"Corrigendum to “Cryopreservation of coho salmon sperm (Oncorhynchus kisutch): Effect on sperm function, oxidative stress and fertilizing capacity” Aquaculture, volume 533 (2021 …",0,2021
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Patagonian blenny (Eleginops maclovinus) spermatozoa characterization and quality markers evaluation under chilling storage.,0,2021
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Impact of Probiotics on Animal Health,0,2020
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Standard and innovative reproductive biotechnologies for the development of finfish farming,0,2020
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,The CatSper channel is present and plays a key role in sperm motility of the Atlantic salmon (Salmo salar),0,2020
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Cryopreservation and vitrification of fish semen: a review with special emphasis on marine species,0,2019
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,EFFECTS OF CRYOPRESERVATION ON OXIDATIVE STRESS AND ANTIOXIDANT ENZYME ACTIVITY IN SPERMATOZOA OF ATLANTIC SALMON (Salmo salar),0,2016
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Protective effects of polyunsatutared fatty acids supplementation against testicular damage induced by intermittent hypobaric hypoxia in rats,0,2015
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,receptores de estrógenos y progesterona en el endometrio de ovejas de las razas Romney Marsh y araucana. VIII Reunión Anual Sociedad de Andrología Y Gametología de Chile. X …,0,2009
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,EFECTOS DE DIVERSOS PREPARADOS DE QUILO (Muehlenbeckia hastulata) SOBRE LA MOTILIDAD UTERINA,0,1979
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,[Effect of different chyle (Muehelenbocckcia hastulata) on uterin motility].[Spanish],0,1978
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Efectos de diversos preparados de quilo (Muehelenbocckia hastulata) sobre motilidad uterina.;[Effect of different chyle (Muehelenbocckcia hastulata) on uterin motility].,0,1978
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,PELLETIZING OF FINE COPPER-BEARING MATERIALS,0,1972
qX4Yub8AAAAJ,Elias Gustavo Figueroa Villalobos,Universidad Católica de Temuco,@uct.cl,Aquaculture,Criopreservación de semen de salmónidos producidos en Chile: uso de estabilizadores de membrana,0,
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Effect of vertical, horizontal, and combined plyometric training on explosive, balance, and endurance performance of young soccer players",226,2015
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Effect of vertical, horizontal, and combined plyometric training on explosive, balance, and endurance performance of young soccer players",226,2015
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Intersession and intrasession reliability and validity of the My Jump app for measuring different jump actions in trained male and female athletes,159,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Intersession and intrasession reliability and validity of the My Jump app for measuring different jump actions in trained male and female athletes,159,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of plyometric training on maximal-intensity exercise and endurance in male and female soccer players,144,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of plyometric training and creatine supplementation on maximal-intensity exercise and endurance in female soccer players,115,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Influence of maturation stage on agility performance gains after plyometric training: a systematic review and meta-analysis,95,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Acute effects of drop-jump protocols on explosive performances of elite handball players,85,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of plyometric training on physical fitness in prepuberal soccer athletes,70,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",High-speed resistance training in older women: the role of supervision,67,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Jump training in youth soccer players: Effects of haltere type handheld loading,51,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of plyometric training and beta-alanine supplementation on maximal-intensity exercise and endurance in female soccer players,46,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of two different volume-equated weekly distributed short-term plyometric training programs on futsal players' physical performance,44,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Postactivation potentiation of horizontal jump performance across multiple sets of a contrast protocol,28,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Representaciones sociales: el significado de la Educación Física para los estudiantes de esa disciplina,18,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Efecto del entrenamiento pliométrico en la fuerza explosiva de niñas puberes practicantes de voleibol,17,2021
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Men and women exhibit similar acute hypotensive responses after low, moderate, or high-intensity plyometric training",17,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of high-intensity interval training and nutritional education in patients with type 2 diabetes,16,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Ejercicio intermitente y consejería nutricional mejoran control glicémico y calidad de vida en pacientes con diabetes mellitus tipo 2,15,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Aerial rotation effects on vertical jump performance among highly skilled collegiate soccer players,13,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Polimorfismo del Gen ACTN3 y ECA en Seleccionados de Gimnasia de Brasil y Japón,13,2015
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Características físicas y antropométricas, y análisis de juego en jugadores de pádel de elite",12,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Caracterización de la Capacidad aeróbica de una muestra de estudiantes universitarios,12,2014
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Medición de la Condición Física de los Estudiantes de Pedagogía en Educación Física, utilizando el Simce de la Especialidad",12,2013
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Evaluation and comparison of five skinfold calipers,11,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Tablas de referencia para aspectos antropométricos y de condición física en estudiantes varones chilenos de 10 a 14 años,11,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Cinética de marcha, balance postural e índice de masa corporal durante el primer, segundo y tercer trimestre de embarazo",11,2014
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Nivel de condición física orientada a la salud en estudiantes varones de 10 a 14 años del colegio Dario Salas, Chillan",10,2015
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Caracterización de diferentes compost utilizando técnicas físicas, químicas y biológicas",7,2003
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Somatotipo y polimorfismo del gen ACTN3 y ECA en jugadores de tenis de mesa chilenos (Somatotype and polymorphism of the ACTN3 and ACE gene in Chilean table tennis players),5,2021
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Assessment of the nutritional status and physical condition of basic education students in Chile,5,2020
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Trastorno específico del lenguaje y de las destrezas motora. Una revisión bibliométrica,5,2015
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Valoración del estado nutricional y la condición física de estudiantes de educación básica de Chile,4,2020
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Evaluación y comparación de cinco calibres de pliegues cutáneos,4,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Perfil Antropométrico de Futbolistas profesionales de acuerdo a la posición ocupada en el Campo de Juego,3,2022
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Nivel de actividad física y ausentismo laboral en funcionarios de hospital,3,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Effects of plyometric training on explosive strength in pubescent girls volleyball players,2,2021
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",El volumen de estiramiento afecta la actividad neuromuscular,2,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Impacto objetivo y percibido del tipo de evaluación sobre el rendimiento académico de estudiantes de Educación Física bajo un modelo curricular por competencias,1,2022
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Configuración Dermatoglífica, ACTN3 y ECA: Un estudio transcultural en deportistas de diferentes Disciplinas",1,2022
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Social Representations: The Meaning of"" Physical Education"" for Students of the subject [Representaciones sociales: El significado de la Educación Física para los estudiantes …",1,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Representaciones sociales: el significado de la Educación Física para los estudiantes de esa disciplina,1,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Efectos de un programa de gimnasia artística en el desarrollo motor de escolares de 6 a 11 años con diagnóstico de TDAH,1,2014
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","KINETICS OF GAIT, POSTURAL BALANCE AND BODY MASS INDEX DURING THE FIRST, SECOND AND THIRD TRIMESTER OF PREGNANCY",1,2014
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Impacto objetivo y percibido del tipo de evaluación sobre el rendimiento académico de estudiantes de Educación Física bajo un modelo curricular por competencias.,0,2022
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Anthropometric profile of professional football players according to the position occupied in the playing field,0,2022
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Somatotype and polymorphism of the ACTN3 and ACE gene in Chilean table tennis players,0,2021
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Social Representations: the Meaning of “Physical Education” for Students of the subject,0,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Level of physical activity and absenteeism in hospital staff,0,2018
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Evaluation and comparison of five skinfold calipers [Evaluación y comparación de cinco calibres de pliegues cutáneos],0,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",High-Speed Resistance Training in Older Women: The Role of Supervision,0,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Trabajo Original Valoración nutricional,0,2017
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento",Reference tables of antropometric aspect of health-related physical fitness in Chilean male students of 10 to 14 years,0,2016
QoYrIekAAAAJ,Alexis Caniuqueo-Vargas,Universidad Católica de Temuco,@uct.cl,"Neuromecánica, Educación del Movimiento","Características físicas y antropométricas, y análisis de juego en jugadores de pádel de elite",0,2016
