scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana",Viaje al centro del viaje,0,2018
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana","En la masmédula, Oliverio Girondo: rutas que llevan al silencio",0,2018
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana","Bosquejos de lo universal: la apertura del lenguaje en Trilce, Altazor y En la Masmédula",0,2017
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana","Sketches of the universal: the opening of language in Trilce, Altazor and En la masmédula",0,2017
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana",Bolaño por sí mismo. Entrevistas escogidas (edición revisada). Selección y edición de Andrés Braithwaite.,0,2012
25DmFW4AAAAJ,Niels Rivas Nielsen,"Profesor Departamento de Literatura, Universidad Adolfo Ibáñez, Chile",@uai.cl,"Crítica del lenguaje, literatura del absurdo, poesía hispanoamericana",Paul Auster: absurdo y crítica del lenguaje en La trilogía de Nueva York,0,2006
pWaeTSIAAAAJ,Arturo Ibanez Leon,"Profesor Facultad de Derecho, Universidad Adolfo Ibáñez",@uai.cl,"Derecho privado, historia del derecho, derecho romano, filosofía del derecho",Daños intencionales versus no intencionales. La responsabilidad civil extracontractual a la luz del principio de doble efecto,3,2017
pWaeTSIAAAAJ,Arturo Ibanez Leon,"Profesor Facultad de Derecho, Universidad Adolfo Ibáñez",@uai.cl,"Derecho privado, historia del derecho, derecho romano, filosofía del derecho",EXTRANJEROS EN SITUACIÓN MIGRATORIA IRREGULAR Y SU DERECHO A CONTRAER MATRIMONIO EN CHILE,0,2020
pWaeTSIAAAAJ,Arturo Ibanez Leon,"Profesor Facultad de Derecho, Universidad Adolfo Ibáñez",@uai.cl,"Derecho privado, historia del derecho, derecho romano, filosofía del derecho",The law of private nuisance,0,2015
pWaeTSIAAAAJ,Arturo Ibanez Leon,"Profesor Facultad de Derecho, Universidad Adolfo Ibáñez",@uai.cl,"Derecho privado, historia del derecho, derecho romano, filosofía del derecho",Jurisprudencia inglesa comentada¿ Por qué no te callas?: responsabilidad civil por ruidos molestos y otras interferencias con el uso y goce de un inmueble. Comentario de la …,0,2014
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",On the consistency of the least squares estimator in models sampled at random times driven by long memory noise: the renewal case.,2,2023
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",Parameter estimation for random sampled Regression Model with Long Memory Noise,1,2019
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",Small time approximation in Wright-Fisher diffusion,0,2022
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",Non symmetric Rosenblatt process over a compact,0,2021
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",Parameter estimation for a discrete time model driven by fractional Poisson process,0,2021
HGDKJl8AAAAJ,Tania Martina Roa Rojas,Universidad Adolfo Ibáñez,@uai.cl,"Procesos estocásticos, matemática aplicada, Simulaciones, Genética de poblaciones",Inferencia estadística en modelos estocásticos dirigidos por un ruido fraccionario Statistical inference in stochastic models driven fractional noise,0,
mwpU8t8AAAAJ,Manuel Matas,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Information Technologies, Education and Technology",Effects of group and task size in Computer Supported Collaborative Marking,2,2015
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía",Religión y Libertad en la Independencia de los Estados Unidos de Norteamérica: desde la Emancipación Reformada a la Emancipación Ilustrada,1,2013
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía",La religión en los orígenes de los Estados Unidos: hacia la democracia de los elegidos,1,2012
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía",La democracia tocquevilliana: entre el dualismo y la dialéctica de la libertad,0,2016
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía","VELAZQUEZ DELGADO, Jorge. Antimaquiavelismo y razón de Estado. Ensayos de Filosofía Política del Barroco.",0,2015
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía",Religión y democracia en el pensamiento de Alexis de Tocqueville: entre el dualismo y la dialéctica de la libertad,0,2014
mQwDWagAAAAJ,Andrés Stark Azocar,Universidad Adolfo Ibáñez (Chile),@uai.cl,"Filosofía Política, Ética, Historia de las Ideas Políticas, Religión y Política, Filosofía de la Economía",La cultura protestante y su influencia en los orígenes de los Estados Unidos: el legado puritano,0,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Características de las MYPES de metalmecánica y carpintería en Lima Norte: Un análisis de casos.,1,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",El uso de registros y fuentes estadísticas relevantes para el mercado laboral de Lima Norte,1,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",La universidad en cifras,0,2023
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education","Reporte sobre la interrupción de estudios universitarios en el Perú, en el contexto del COVID-19",0,2021
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Encuesta Nacional de Estudiantes de Educación Superior Universitaria 2019: principales resultados,0,2021
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Políticas de educación superior y procesos de internacionalización: el caso peruano a la luz de la reforma universitaria,0,2020
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",EL USO DE REGISTROS Y FUENTES ESTADÍSTICAS RELEVANTES PARA EL MERCADO LABORAL DE LIMA NORTE,0,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",LA OFERTA DE FORMACIÓN TÉCNICA EN LIMA NORTE,0,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",La oferta de formación técnica en Lima Norte,0,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Un análisis del autoempleo en Lima Norte,0,2014
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Impacto de las remesas internacionales en las decisiones de los jóvenes peruanos:¿ trabajar menos y estudiar más?,0,2013
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Transiciones de la escuela al trabajo en Chile: análisis de la duración en la búsqueda y permanencia en el primer empleo de los jóvenes,0,
WCX90BoAAAAJ,Danilo Santiago Torres Manrique,Universidad Adolfo Ibáñez,@alumnos.uai.cl,"Labor Economics, Economics of Education, Higher Education",Desigualdad Territorial en América Latina un enfoque desde el Desarrollo Integral,0,
Kry0tAMAAAAJ,Valentina Vallejo-Correa,Professor and Researcher. Universidad Adolfo Ibañez,@uai.cl,"Child Abuse, Children Participation, Care and parenting, Public policies",Phycological debriefing in acute traumatic events: Evidence synthesis,2,2022
Kry0tAMAAAAJ,Valentina Vallejo-Correa,Professor and Researcher. Universidad Adolfo Ibañez,@uai.cl,"Child Abuse, Children Participation, Care and parenting, Public policies",Debriefing psicológico en eventos traumáticos agudos: síntesis de la evidencia secundaria,0,2022
Kry0tAMAAAAJ,Valentina Vallejo-Correa,Professor and Researcher. Universidad Adolfo Ibañez,@uai.cl,"Child Abuse, Children Participation, Care and parenting, Public policies",Phycological debriefing in acute traumatic events: Evidence synthesis Debriefing psicológico en eventos traumáticos agudos: síntesis de la evidencia secundaria,0,
Kry0tAMAAAAJ,Valentina Vallejo-Correa,Professor and Researcher. Universidad Adolfo Ibañez,@uai.cl,"Child Abuse, Children Participation, Care and parenting, Public policies",Debriefing psicológico en eventos traumáticos agudos: síntesis de la evidencia secundaria Phycological debriefing in acute traumatic events: Evidence synthesis,0,
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",Communication Network Reliability under geographically correlated failures using Probabilistic Seismic Hazard Analysis,1,2023
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",Resilience of a telecommunications network subjected to correlated geographical failures,0,2023
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",I Jornadas Latinoamericanas de Matemáticas Puras y Aplicadas de la Facultad Experimental de Ciencias y Tecnología de la Universidad de Carabobo,0,2022
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",Estudio de la estabilidad de una familia de tercer orden para resolver ecuaciones no lineales con raíces simples,0,2017
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",Orbitas periodicas de una familia de métodos de tercer orden sobre polinomios cuadráticos,0,2017
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",Algoritmo Espectral para el Problema de Autovalores Generalizados,0,2008
fYx5JocAAAAJ,Dora Mariela Jiménez Álvarez,Universidad Adolfo Ibáñez,@edu.uai.cl,"Applied Mathematics, Optimization, reliability",RESILIENCIA DE LAS REDES DE TELECOMUNICACIONES ANTE FALLAS GEOGRAFICAS CORRELACIONADAS,0,
wTiBVIIAAAAJ,Bárbara Fuentes,"profesora escuela de periodismo, directora de docencia, Universidad Adolfo Ibáñez",@uai.cl,"prensa, pluralismo, crónica latinoamericana, ética periodística",Periodismo en el límite: Seis casos de debate,1,2008
wTiBVIIAAAAJ,Bárbara Fuentes,"profesora escuela de periodismo, directora de docencia, Universidad Adolfo Ibáñez",@uai.cl,"prensa, pluralismo, crónica latinoamericana, ética periodística",Entrevistas de golpe,0,2013
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",Democracia en Sartre: de la impotencia serial a la democratización superativa,1,2017
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",La pregunta por la economía de mercado. Crisis perturbadora y producción provocante,0,2021
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",Financiarización e idealización. Un análisis de la defensa técnica al modelo de capitalización individual,0,2020
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",Elementos y alcances de la relación intelectual entre Foucault y la Teoría Crítica,0,2020
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",Pandemia y crisis económica: una relación de develación,0,2020
5qrWzL8AAAAJ,Alvaro Muñoz Ferrer,Universidad Adolfo Ibáñez,@edu.uai.cl,"Filosofía Política, Filosofía de la Economía",Neoliberalismo y serialización: Una contribución crítica al enfoque de la gubernamentalidad desde la dialéctica sartreana,0,2020
ZYXyp4kAAAAJ,Lia Karmelic,Universidad Adolfo Ibáñez,@uai.cl,"Patrimonio Cultural, Patrimonio Arquitectónico, Arquitectura de tierra, Patrimonio Arqueológico, Patrimonio Histórico Arquite",Terremoto Chile 2010: Reconstrucción/restauración patrimonial: proceso de validación de la tierra como material vigente. Balance de las intervenciones en la VI región,1,2016
ZYXyp4kAAAAJ,Lia Karmelic,Universidad Adolfo Ibáñez,@uai.cl,"Patrimonio Cultural, Patrimonio Arquitectónico, Arquitectura de tierra, Patrimonio Arqueológico, Patrimonio Histórico Arquite",Restauración de las prácticas constructivas locales en el marco de un paisaje cultural en torno a la construcción con tierra cruda: el caso de Guatacondo,0,2010
ZYXyp4kAAAAJ,Lia Karmelic,Universidad Adolfo Ibáñez,@uai.cl,"Patrimonio Cultural, Patrimonio Arquitectónico, Arquitectura de tierra, Patrimonio Arqueológico, Patrimonio Histórico Arquite","Intervención de monumentos históricos construidos en tierra: El valor patrimonial entndido como un todo, paisaje, comunidad, arquitectura",0,2010
ZYXyp4kAAAAJ,Lia Karmelic,Universidad Adolfo Ibáñez,@uai.cl,"Patrimonio Cultural, Patrimonio Arquitectónico, Arquitectura de tierra, Patrimonio Arqueológico, Patrimonio Histórico Arquite",Problemáticas en torno al fomento del desarrollo local a partir de políticas públicas de puesta en valor del patrimonio: el caso de los asentamientos vernaculares de la región …,0,2010
n1P_aMkAAAAJ,Sebastián Uriarte Candón,Universidad Adolfo Ibañez,@uai.cl,Emprendimiento,Engagement in entrepreneurship after business failure. Do formal institutions and culture matter?,1,2023
n1P_aMkAAAAJ,Sebastián Uriarte Candón,Universidad Adolfo Ibañez,@uai.cl,Emprendimiento,Héctor Allende Olivares,0,2016
m2Dxjz8AAAAJ,Andrea Leyton Beltrán,Universidad Adolfo Ibañez,@edu.uai.cl,Literatura latinomericana,“Microrrelato femenino en el siglo XXI: Lilian Elphick y Luisa Valenzuela”,0,2018
m2Dxjz8AAAAJ,Andrea Leyton Beltrán,Universidad Adolfo Ibañez,@edu.uai.cl,Literatura latinomericana,La caricatura de la máquina en El café de nadie y Suenan Timbres: experimentar nuevas realidades y lenguajes,0,2014
m2Dxjz8AAAAJ,Andrea Leyton Beltrán,Universidad Adolfo Ibañez,@edu.uai.cl,Literatura latinomericana,“Los intertextos urbanos en el microrrelato de Luis Fayad”,0,2012
m2Dxjz8AAAAJ,Andrea Leyton Beltrán,Universidad Adolfo Ibañez,@edu.uai.cl,Literatura latinomericana,"Una visión de lo transnacional en la nueva narrativa latinoamericana: el microrelato colombiano, argentino y chileno",0,2008
