scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
j8vMTBAAAAAJ,Andrés Rosenberg,Universidad Andrés Bello,@unab.cl,"Social Media, Computer Mediated Communication, Journalism, Risk Management Communication","Quem são esses"" meninos verdes""?: Ativismo online no Chile a partir da perspectiva da comunicação",0,2013
j8vMTBAAAAAJ,Andrés Rosenberg,Universidad Andrés Bello,@unab.cl,"Social Media, Computer Mediated Communication, Journalism, Risk Management Communication",¿ Quiénes son esos “Chicos verdes”? Activismo en línea en Chile desde la perspectiva comunicacional,0,2013
j8vMTBAAAAAJ,Andrés Rosenberg,Universidad Andrés Bello,@unab.cl,"Social Media, Computer Mediated Communication, Journalism, Risk Management Communication",index. comunicación| nº 8 (3) 2018| Páginas 87-104 E-ISSN: 2174-1859| ISSN: 2444-3239| Depósito Legal: M-19965-2015 Recibido el 09_09_2018| Aceptado el 12_10_2018¿ Qué me estás …,0,
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Humanized mouse models for the study of periodontitis: an opportunity to elucidate unresolved aspects of its immunopathogenesis and analyze new immunotherapeutic strategies,24,2021
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Micro-tomographic characterization of the root and canal system morphology of mandibular first premolars in a Chilean population,11,2021
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Premature senescence of T-cells favors bone loss during osteolytic diseases. A new concern in the osteoimmunology arena,9,2021
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Senescent CD4+CD28− T Lymphocytes as a Potential Driver of Th17/Treg Imbalance and Alveolar Bone Resorption during Periodontitis,6,2022
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Extrusión Apical de Barro Dentinario e Irrigante Producidos por Dos Sistemas de Instrumentación de Níquel Titanio al Utilizar Irrigación Pasiva o Activa,4,2019
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Natural Killer T (NKT) Cells and Periodontitis: Potential Regulatory Role of NKT10 Cells,2,2021
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Non-Surgical Management of a Superior Central INCISOR with In-complete Apexogenesis and Dens Invaginates Type II; Employing Biodentine,1,2018
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",A micro‐CT analysis of radicular dentine thickness in mandibular first premolars presenting C‐shaped root canals: Identification of potential danger zones,0,2022
YmLuE08AAAAJ,Alfredo Sierra-Cristancho,Profesor Asistente - Universidad Andrés Bello.,@uandresbello.edu,"Endodoncia, Inmunología",Multidisciplinary Management of an External Communicating Resorption Caused by the Ectopic Eruption of a Maxilar Canine,0,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Distributional ecology of Andes hantavirus: a macroecological approach,25,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Trophic ecology of the Endangered Darwin’s frog inferred by stable isotopes,7,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Hábitos alimentarios del besugo Epigonus crassicaudus combinando contenido estomacal e isótopos estables,6,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Diet and food consumption of the Patagonian toothfish (Dissostichus eleginoides) in South Pacific Antarctic waters,4,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Evaluating the relationship between the growth of fish and energy component of their prey,3,2019
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",The trophic ecology of partial migration: insights from Merluccius australis off NW Patagonia,2,2020
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology","New insights on feeding habits of the southern blue whiting Micromesistius australis Norman, 1937 in eastern South Pacific waters",2,2018
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology",Shifts in maternal foraging strategies during pregnancy promote offspring health and survival in a marine top predator,0,2022
DsPQcgIAAAAJ,Blanca Estela Molina Burgos,Centro de Investigación para la Sustentabilidad. Universidad Andrés Bello.,@uandresbello.edu,"Trophic Ecology, Conservation, Ecotoxicology","Feeding habits of cardinal fish Epigonus crassicaudus, combining stomach contents and stable isotopes",0,2018
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,CysB-dependent upregulation of the Salmonella Typhimurium cysJIH operon in response to antimicrobial compounds that induce oxidative stress,21,2015
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,Salmonella Typhimurium exhibits fluoroquinolone resistance mediated by the accumulation of the antioxidant molecule H2S in a CysK-dependent manner,15,2016
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,Effect of antibiotic to induce Clostridioides difficile-susceptibility and infectious strain in a mouse model of Clostridioides difficile infection and recurrence,8,2020
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,Evaluation of functionality of type II toxin-antitoxin systems of Clostridioides difficile R20291,4,2020
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,Genome sequence of Clostridium paraputrificum 373-A1 isolated in Chile from a patient infected with Clostridium difficile,2,2016
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,"The chaperone ClpC participates in sporulation, motility, biofilm, and toxin production of Clostridioides difficile",0,2023
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,Role and Regulation of Clp Proteases: A Target against Gram-Positive Bacteria,0,2023
hD7NNyEAAAAJ,Fernando Díaz Yáñez,Universidad Andrés Bello,@uandresbello.edu,,CdsH Contributes to the Replication of Salmonella Typhimurium inside Epithelial Cells in a Cysteine-Supplemented Medium,0,2020
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",La teoría de la simulación de Pedro de Ribadeneyra y el  maquiavelismo de los antimaquiavélicos ,28,2011
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Escritura, fuentes y demostración en la historia digital: problemas y retos actuales",11,2016
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",La reivindicación del catolicismo militante en el antimaquiavelismo ibérico del siglo XVI. El De nobilitate christiana (1542) de Jerónimo de Osorio,3,2017
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Más allá de la historia nacional:: la historiografía ante el mundo digital,2,2015
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Pedro de Ribadeneyra escribe a Claudio Aquaviva: un episodio de la polémica jesuita sobre los estatutos de pureza de sangre,2,2012
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Escritura, fuentes y demostración en la historia digital: problemas y retos actuales",1,2016
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Elementos para una biografía coral de los soldados del Real Ejército de la Frontera de Chile (1602-1702),0,2022
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","CONTRA LOS"" CUADRILLEROS DE LA INICUA LIBERTAD"". LA FUNCIÓN RETÓRICA DE LOS"" DESÓRDENES SOLDADESCOS"" EN LOS DISCURSOS DE DENUNCIA DE LA REAL AUDIENCIA (SANTIAGO DE CHILE, SIGLO …",0,2021
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",The melancholy of the philosopher in the Intercenales (1424-1439),0,2019
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Historia de un ejército colonial, el caso de Chile en los siglos XVI y XVII",0,2019
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Los síntomas melancólicos del filósofo en las Intercenales (1424-1439) de Leon Battista Alberti,0,2019
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Guerra santa y catolicismo militante en el antimaquiavelismo español. El Tratado del Príncipe Cristiano (1595) de Pedro de Ribadeneyra,0,2019
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Folch di Cardona, Raimondo",0,2014
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Rezension von: Black, Robert, Machiavelli",0,2014
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Catolicismo militante y política jesuita en el antimaquiavelismo español del siglo XVI. El'Tratado de las Virtudes del Príncipe Cristiano"" de Pedro de Ribadeneyra",0,2011
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","RA Maryks, The Jesuit Order as a Synagogue of Jews. Jesuits of Jewish Ancestry and Purity-of-Blood Laws in the Early Society of Jesus",0,2011
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Algunas consideraciones en torno a la figura del inquisidor en Las novelas di Torquemada de Benito Pérez Galdós.,0,2008
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",Algunas noticias acerca de un nuevo ejemplar de la primera edición española de los Discorsi de Maquiavelo,0,2008
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital","Persuasión, confesión y expiación en el Modo de aiudar a ben morir als qui per malaltia o per justicia moren del jesuita padre Pere Gil.",0,2007
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",I.-‐IDENTIFICACIÓN,0,
DzBljrAAAAAJ,Mario Prades Vilar,"Académico, Departamento de Humanidades, Universidad Andrés Bello",@unab.cl,"Historia Moderna, Historia Colonial, Historia Digital",DEPARTAMENTO DE HUMANIDADES LICENCIATURA EN HISTORIA,0,
Kqci_5gAAAAJ,Camilo Febres-Molina,"Candidate in Molecular Physical Chemistry PhD program, UNAB - Chile",@uandresbello.edu,"QM/MM, Molecular Dynamics, Computational Chemistry, Biotechnology",Nanoformulation for potential topical delivery of Vismodegib in skin cancer treatment,32,2019
Kqci_5gAAAAJ,Camilo Febres-Molina,"Candidate in Molecular Physical Chemistry PhD program, UNAB - Chile",@uandresbello.edu,"QM/MM, Molecular Dynamics, Computational Chemistry, Biotechnology",In Silico Analysis of the Antagonist Effect of Enoxaparin on the ApoE4–Amyloid-Beta (Aβ) Complex at Different pH Conditions,4,2022
Kqci_5gAAAAJ,Camilo Febres-Molina,"Candidate in Molecular Physical Chemistry PhD program, UNAB - Chile",@uandresbello.edu,"QM/MM, Molecular Dynamics, Computational Chemistry, Biotechnology",Structural and energetic affinity of annocatacin B with ND1 subunit of the human mitochondrial respiratory complex I as a potential inhibitor: An in silico comparison study …,4,2021
